Date,Close,Open,High,Low,Volume,log_return
10/02/2019,87.11891684229319,86.92565084630162,87.19380463299031,86.9122746635129,175550000.0,-0.00503100440733399
10/03/2019,86.73866623561432,86.84452569357452,87.14466844105637,86.51913176573524,151190000.0,-0.004374283896829223
10/04/2019,86.81755240715108,86.69804195019661,87.16900915870849,86.46914282129413,138880000.0,0.0009090561846320108
10/07/2019,86.21654112438944,86.35981278310506,86.35443929506802,85.9716458191232,151710000.0,-0.006946766240550692
10/08/2019,86.32147432699861,85.9790762876956,86.72837810048442,85.64604507814214,185940000.0,0.0012163489335620939
10/09/2019,86.35326653577171,86.49149930849609,87.55612950604326,85.76072598802388,243010000.0,0.0003682323074410739
10/10/2019,86.0690048256852,86.22089756405481,86.49152701405444,85.59430876004765,363250000.0,-0.0032972766845468095
10/11/2019,86.53603310005593,86.44090060970773,87.0424574373174,85.47522567571298,117380000.0,0.005411538616908329
10/14/2019,86.41923044713093,86.405439937445,86.75076597336363,86.20779181052937,129080000.0,-0.001350669164805469
10/15/2019,85.99030975894003,85.93409747962036,86.96996180789085,85.07310930511348,174410000.0,-0.004975612980199886
10/16/2019,85.96438425510632,85.92530247418195,86.0565333177488,85.3760994268408,138470000.0,-0.00030153877658059173
10/17/2019,86.16168471786733,86.34958477557227,86.18215442276626,85.719893442567,144080000.0,0.0022925121145153235
10/18/2019,86.452672910015,86.17371452645068,86.86782595940191,86.23665954990058,310560000.0,0.003371544195889096
10/21/2019,85.93962970572333,85.78604833312224,86.61215174135441,85.57965170366545,135800000.0,-0.005952060633092751
10/22/2019,86.01398233882107,85.7802049446058,86.22916059711108,85.59766489884292,519760000.0,0.000864798789017173
10/23/2019,85.87767645584601,85.96842011415933,86.2102812755258,85.66395047441455,168430000.0,-0.0015859514359339555
10/24/2019,85.2426929900042,85.17168181271367,85.66627470992302,84.6848461210256,177040000.0,-0.007421517174282256
10/25/2019,84.90055893109255,84.86704554557436,85.03096786465538,84.87894421226603,250540000.0,-0.004021723062131143
10/28/2019,84.75494418176986,84.56373658252866,84.77367764119226,84.66042959660749,485890000.0,-0.0017165937138232208
10/29/2019,84.50359029242931,84.30750002688993,84.85517179680029,84.30422746969025,267900000.0,-0.0029700608585898607
10/30/2019,85.09792739357165,85.06507094714485,85.3306568106354,84.97983105556933,156850000.0,0.007008658202274635
10/31/2019,84.73410155241933,84.99134600313377,84.84615407607524,84.59444893625518,347800000.0,-0.004284543969501116
11/01/2019,84.6636798620186,84.36233441347655,84.89388108295157,84.27844892333779,252370000.0,-0.0008314358531678546
11/04/2019,84.59417530462864,84.50010870776313,84.66182617528759,84.42711395541055,368180000.0,-0.0008212860930835491
11/05/2019,84.72885122069832,84.8319555638127,84.96214399833066,84.61564838169829,304280000.0,0.0015907575860560467
11/06/2019,84.05621783480228,83.98787304573594,84.11093655513505,83.7620290996638,232090000.0,-0.007970337074014858
11/07/2019,83.5960689582667,83.84871191922434,83.6029409432797,83.2669616265117,726190000.0,-0.005489337972093063
11/08/2019,84.24792786587196,84.0701052476693,84.62617195154206,83.92062836809609,432470000.0,0.007767476911390295
11/12/2019,84.48089072265425,84.7294692798509,84.7472927052086,84.28799229885766,378350000.0,0.0027613896282195744
11/13/2019,84.07488271652025,84.11201598455582,84.23060104976518,84.04459438262491,610560000.0,-0.004817500855410708
11/14/2019,84.78913743765443,84.74768327380474,85.14605067706921,84.20650395322534,624840000.0,0.00845957569977448
11/15/2019,85.13658891588094,84.95970237686392,85.28626220128795,85.05452402200723,469990000.0,0.004089456845693875
11/18/2019,84.93123012035325,84.91313217948856,85.0341065365955,84.70688923067672,307880000.0,-0.0024150235653236703
11/19/2019,85.0792383939823,84.97119407859148,85.11456252797092,84.95262239260111,394350000.0,0.0017411670271252286
11/20/2019,84.67124528273777,84.67601513716615,84.84995161496458,84.63801621154919,267310000.0,-0.004806983615423042
11/21/2019,85.3714158665281,85.37691138693434,85.75488126970762,85.35055227338206,239220000.0,0.008235280913338801
11/22/2019,85.50335172178329,85.4887345389818,86.06123552797926,85.37795839048151,207260000.0,0.0015442406545569224
11/25/2019,85.48168923376055,85.5140112146355,85.60370843095775,85.35519019324764,230650000.0,-0.00025338460040225146
11/26/2019,85.81367064456725,86.10313221128467,86.27251736579096,85.23871910038719,209970000.0,0.0038761333254382054
11/27/2019,85.29053630659685,85.42159775226553,85.40529932996539,85.13139856353003,189860000.0,-0.006114822976437083
11/28/2019,85.64847448232726,85.60654529886152,86.07856616991205,84.91736148830817,303770000.0,0.004187911199706122
11/29/2019,86.38124525552384,86.42428402052516,87.11412709504472,85.19661432468331,227160000.0,0.008519169898330525
12/02/2019,86.48097750504348,86.50792654850599,87.34033936012017,86.33942168305667,246490000.0,0.0011538930715204818
12/03/2019,86.43757657174106,86.49347638686478,86.71863319138632,85.87004050162403,189010000.0,-0.0005019812297819257
12/04/2019,86.55029129857415,86.699780683486,86.92179061306537,85.94236601564822,112880000.0,0.0013031519975568126
12/05/2019,86.56846477004257,86.65383849667387,86.67708360495752,86.15933601059163,206730000.0,0.00020995381376215057
12/06/2019,86.37273568966185,86.42573948398041,86.53082194383052,86.28721492617362,197030000.0,-0.002263534235104394
12/09/2019,86.36085764655425,86.35996931449787,87.0506452282843,86.23706591196127,192670000.0,-0.00013753020355693394
12/10/2019,84.99956842857625,84.9326944495581,85.03098952427496,84.45790433983258,196290000.0,-0.015888357493197006
12/11/2019,85.50057318450826,85.53144749122697,85.8772686439777,84.64977930759157,180060000.0,0.005876900666061297
12/12/2019,86.20088224063052,86.3783966235193,86.3221481494304,85.8337500979245,319690000.0,0.008157332594750252
12/13/2019,86.33820869111926,86.57962448897888,86.36394172747526,86.22860191957928,155340000.0,0.0015918303353176274
12/16/2019,87.21831375790502,86.76522557126641,88.06730640161844,87.17514658548268,170520000.0,0.010142086260560295
12/17/2019,87.07822353176776,87.27498810327762,87.47731508563783,87.0314452168283,331910000.0,-0.0016074932810734102
12/18/2019,86.44595503080158,86.53562109787589,86.56892958103555,86.16203483969123,232680000.0,-0.007287414403307488
12/19/2019,86.17069259832338,86.08159205004104,86.28570448693739,85.56993678916118,304210000.0,-0.0031892945388579566
12/20/2019,85.65151080732579,85.58969429452549,86.36927965776722,85.24454652572743,341610000.0,-0.0060432628704982175
12/23/2019,84.14497871763218,84.05732225240152,84.15758138293623,84.0094854418619,188790000.0,-0.01774561568943216
12/24/2019,83.65785040321697,83.73192391996471,83.79658605654261,83.49072165428335,324380000.0,-0.005805976995329801
12/27/2019,84.48190546814425,84.44159778739939,84.49975210358052,84.03234520015829,222480000.0,0.009802103716224815
12/30/2019,84.86496897094693,84.8545571146222,85.03646151428363,84.6678833904037,382810000.0,0.00452401802406623
12/31/2019,84.76001048610388,84.81292300207556,84.77548182506492,84.09447834183224,257010000.0,-0.0012375358697085373
01/02/2020,85.07511709930918,85.03336057427217,85.90968989714129,85.02780643726595,263200000.0,0.0037107396951292625
01/03/2020,86.14055987878625,85.95874032063847,86.80716135844074,85.61088953247616,608860000.0,0.012445782432019617
01/06/2020,87.47746700584932,87.4813510444755,87.63039097671502,87.42768343670772,520390000.0,0.01540086102398506
01/07/2020,88.15726998147613,88.16001117071853,88.84851099898964,88.12573913126705,446330000.0,0.007741138023862986
01/08/2020,91.09634281760515,90.9017316899702,91.25495116300236,90.53818593205239,741820000.0,0.03279528046729483
01/09/2020,93.46118613766703,93.28148637859823,93.7978187758434,92.4359519027425,693190000.0,0.0256285698279472
01/10/2020,93.55473983090877,93.2583703076227,94.22966886878787,92.82484127264651,280860000.0,0.0010004891354678605
01/13/2020,94.19992145724358,94.5307949575412,94.56943348883293,93.78679139597946,348240000.0,0.00687263007370715
01/14/2020,92.82853082011528,92.66048905213384,93.0917902829004,92.55501924352484,666780000.0,-0.014665311071593171
01/15/2020,92.78641021120707,92.67477330547194,93.08482773824805,92.55122046555475,360080000.0,-0.0004538493442087216
01/16/2020,93.10912401459518,93.27404865246766,93.29062403135174,92.97168110170827,387160000.0,0.0034719944071610223
01/17/2020,94.18194501541147,94.13455493649245,94.40718132163238,93.75198127519374,324970000.0,0.011456314922777065
01/20/2020,94.42173292801796,94.22323545413468,94.43759658520626,94.24432292668844,266950000.0,0.002542771640729896
01/21/2020,94.38837532828047,94.54490125544515,94.56943317928598,94.18069699365546,272840000.0,-0.0003533454897369738
01/22/2020,94.50329101575714,94.41964380371198,94.55973518598235,93.57675942055214,315670000.0,0.0012167365969929587
01/23/2020,94.77229111386507,94.60713074542603,95.07333839297348,94.75393438012675,1000000.0,0.002842419251267025
01/24/2020,94.79256637440892,94.99561576034804,95.24922911763717,94.59593109236401,1000000.0,0.00021391370626193065
01/27/2020,94.57711141738397,94.60402535695894,95.70494763146968,94.53752623495713,444010000.0,-0.0022754968219208687
01/28/2020,93.61801360507346,93.56166148191505,93.70278919245943,93.45041449973668,250930000.0,-0.010192677579985623
01/29/2020,92.5230884430503,92.67040953444959,93.22597625304881,91.90238701410998,242760000.0,-0.011764599850471654
01/30/2020,91.62508833831059,91.7861933173703,91.95955660317459,91.26964516063309,274430000.0,-0.009753093826767423
01/31/2020,90.72753671486633,90.75204124301362,90.83083415190052,90.25804976388598,348560000.0,-0.009844211143496396
02/03/2020,89.83428405238718,89.69025459231517,90.16397811815139,89.83402727651715,246510000.0,-0.00989422842335814
02/04/2020,89.63934573641471,89.52393794702442,90.08634991478624,89.48701308884158,254850000.0,-0.0021723346528619808
02/05/2020,87.92626938023416,88.07775099558216,87.97872149367998,87.68600154624185,350210000.0,-0.019295734779985623
02/06/2020,88.01664513238319,87.90184187376126,88.70974730540111,88.00806613973837,317190000.0,0.001027330487823226
02/07/2020,87.99685937550814,88.14397952536757,88.42852236522435,86.98401016502783,303930000.0,-0.00022482089671143973
02/10/2020,87.06453250328332,87.34490986470973,87.39101123500654,86.69624433372931,200160000.0,-0.010651528323505029
02/11/2020,87.13725801144076,87.20124177959595,87.50640191011479,86.34956646016498,276270000.0,0.0008349571168887732
02/12/2020,87.01308026176439,86.8176542136418,87.65789868538444,86.54972797431438,152340000.0,-0.0014260985301926632
02/13/2020,86.78486051466906,86.67100562462763,87.19146697617097,86.3768275260167,150720000.0,-0.002626266769908971
02/14/2020,86.242479049519,86.24275016264791,86.28698718012117,86.0523661725835,132510000.0,-0.0062693357364321965
02/17/2020,85.75611266980617,85.8275827546081,86.06149062645939,85.12414187731422,134610000.0,-0.005655484399020668
02/18/2020,86.48164413572496,86.54905867643136,88.14917253011085,86.4807372384472,168070000.0,0.008424816610941783
02/19/2020,86.15196719343079,86.13322312614908,86.61472098281138,85.62242636443413,290130000.0,-0.003819387667620786
02/20/2020,86.17850645834154,86.36265915189014,86.90416986999664,86.08861484896696,484990000.0,0.0003080043193542479
02/21/2020,85.62531490426456,85.68492850637125,85.87757919148414,85.18437361073104,421220000.0,-0.006439827257501006
02/24/2020,84.36038449196249,84.39675553725257,84.3735508658939,84.07826383980031,428960000.0,-0.01488306093743319
02/25/2020,84.70818402112887,84.93707814883439,85.60497805200222,84.57941017424355,241710000.0,0.004114307264093488
02/26/2020,83.73548906713883,83.87590481583163,84.15289267861102,83.34640182264619,228360000.0,-0.011549329793225527
02/27/2020,83.06881339427963,83.0006127701615,83.27839791918082,82.74571486708064,231520000.0,-0.007993549481514765
02/28/2020,81.59245900432006,81.59090681549918,81.87887446646958,81.56205194253226,416280000.0,-0.017932497804720126
03/02/2020,80.31513537053107,80.36473186064497,80.91859425607326,80.2287822187245,325260000.0,-0.015778755033554342
03/03/2020,81.34315036236495,81.49142712055702,81.9434103851999,80.7639951303297,387420000.0,0.012718542014598806
03/04/2020,81.95963768145542,81.7011616006887,82.03785993339821,81.79720116965333,307660000.0,0.007550272167754963
03/05/2020,82.28884610147232,82.42675878673828,82.34279485957784,82.13170161705152,431900000.0,0.004008668491588308
03/06/2020,81.92413641864509,81.88291337171697,82.06472891502007,81.62910240208197,361080000.0,-0.0044419177691399055
03/09/2020,79.79496152028383,79.8728205105034,79.93600469421355,79.48356267213401,185490000.0,-0.026333289789251577
03/10/2020,76.20844294786262,76.20291337105618,76.28067325693651,76.00094977025475,594470000.0,-0.045988107223392936
03/11/2020,73.6657903807067,73.5983700140548,73.83426431689907,73.43958200424781,1390000000.0,-0.03393373890109926
03/12/2020,71.27222424370308,71.46754671349795,71.32174976300134,70.97396565098539,1060000000.0,-0.033031827772424714
03/13/2020,71.81094715423328,71.8118973917518,71.96091764074826,71.33564411653806,732620000.0,0.007530242039426298
03/16/2020,70.9806307964034,70.81159345517952,71.01376639784698,70.69701483825824,551480000.0,-0.011629897622754263
03/17/2020,70.53039591148449,70.28191705959085,70.76294410863471,70.4059980637146,675820000.0,-0.006363269557217223
03/18/2020,70.77000527207612,70.78840745122154,70.77142111811632,70.70361977129829,671520000.0,0.0033914920022094465
03/19/2020,69.46496265035383,69.45917188334873,69.71308682879261,69.1117699530995,525850000.0,-0.01861276565868104
03/20/2020,69.57182386436172,69.26413092041909,69.84328498282274,69.25843210088395,379480000.0,0.0015371649148153421
03/23/2020,68.29347386981334,68.13845802627411,68.40825812694804,68.08376789660602,464360000.0,-0.01854544478269844
03/24/2020,68.4039293604472,68.48837874058846,68.44477442770207,67.822471279043,330100000.0,0.0016160587116204055
03/25/2020,68.14974566489586,68.23411279439318,68.16174864323871,67.1677032763822,233070000.0,-0.0037228436228763425
03/26/2020,67.98194347666907,67.85188729378136,68.29342954489424,67.68450728188827,172160000.0,-0.0024652933387095508
03/27/2020,68.72606094681478,68.86503014565281,68.8973483113973,68.2532571174049,251410000.0,0.010886338692402943
03/30/2020,67.39651448038641,67.2498964968918,67.46285014895219,66.97267853619817,466870000.0,-0.019535168859286734
03/31/2020,67.83079731796393,67.78544565179473,67.87082688767606,67.58708180505069,422000000.0,0.006423026899510169
04/01/2020,67.2407298027088,67.17110595869441,67.44535285384777,67.11483669399514,154350000.0,-0.008737167359369214
04/02/2020,67.38082969122541,67.41542756460196,67.40567326800881,67.2241985473991,255530000.0,0.002081389334983937
04/03/2020,67.22838158979108,67.31306579434028,67.56543827943007,66.78015916429919,235290000.0,-0.0022650480626211244
04/06/2020,65.86457587413425,65.67198879866191,65.92599663849882,65.55210383013258,336420000.0,-0.020494750112460096
04/07/2020,66.36159547205277,66.39434323125269,66.43677782724566,66.0360422345324,342570000.0,0.007517754370090626
04/08/2020,66.83007664409949,66.88500228942586,67.06576237618026,66.6617023187779,346410000.0,0.007034720663697313
04/09/2020,67.55240815910236,67.56323506293853,68.21741394272362,67.46016910892679,314850000.0,0.010750485420455017
04/14/2020,69.16198382205623,69.13528423481556,69.3861918860321,68.70027688027743,264740000.0,0.023547631138656884
04/15/2020,71.19080252891489,71.33757306499115,71.78445674391901,71.15495681579328,326390000.0,0.028912287175920932
