Date,Close,Open,High,Low,Volume,log_return
03/15/2018,11.619405238447847,11.63782536524307,11.73911380188147,11.545817665983616,404050000.0,-0.015779417636489573
03/16/2018,11.537389225710706,11.519839230918123,11.604711632573599,11.521957286878616,426580000.0,-0.007083567270626159
03/19/2018,11.467743166235925,11.466977032273181,11.51936790513261,11.432689519090799,326860000.0,-0.00605484646326221
03/20/2018,11.42731579249096,11.460245577102011,11.434759144275175,11.361829638287965,398200000.0,-0.0035315406555282754
03/21/2018,11.380146799851197,11.428746735284912,11.40326802158804,11.33908062713616,488740000.0,-0.004136282999419
03/22/2018,11.550987629318263,11.544105616141158,11.563126536653028,11.483198729476301,542270000.0,0.014900613917837707
03/23/2018,11.434932441161282,11.45390239486504,11.441037537792742,11.43231700403374,560120000.0,-0.010098022961801817
03/26/2018,11.390740840458292,11.38092060645411,11.46144979173777,11.341805119947582,379880000.0,-0.003872100977883958
03/27/2018,11.337646510419319,11.355233882845136,11.38807301285992,11.251441080317317,352890000.0,-0.004672080407584097
03/28/2018,11.169085238734164,11.166110112242997,11.22473140527636,11.147528612566138,535030000.0,-0.014979022742371366
03/29/2018,11.403105881369001,11.411735786747048,11.437165673437823,11.304549762268767,270600000.0,0.020736048773616417
04/03/2018,11.252736601549369,11.213308794699811,11.25854839207047,11.178063829475754,364760000.0,-0.013274411487817557
04/04/2018,11.028128673889027,11.007168267178555,11.110403270067708,10.99738649359877,401410000.0,-0.0201621915205754
04/05/2018,11.031064602824019,11.001340364533707,11.078419493910244,10.976719176511503,495640000.0,0.0002661864298932337
04/06/2018,10.904811657973177,10.904287185187101,10.976755228166265,10.877982141463962,501960000.0,-0.011511219107507449
04/09/2018,10.69051177925527,10.672928860642457,10.739472335228873,10.626639294736258,287040000.0,-0.01984752987142444
04/10/2018,10.869301413417391,10.86730906878137,10.927056085627475,10.805415791600566,388270000.0,0.016585833202434792
04/11/2018,11.025404050432714,10.992998373202743,11.081330855166577,11.020514086210294,367200000.0,0.0142596375537167
04/12/2018,11.075720511391506,11.077327865700521,11.076284980797151,10.971226111985937,205290000.0,0.004553302050348399
04/13/2018,11.070370260693553,11.101311709559885,11.101298517016405,11.044547353051033,167130000.0,-0.0004831778987185144
04/16/2018,11.027245566313908,11.071324147020102,11.115485682124339,11.002713787947846,192490000.0,-0.0039031133010084453
04/17/2018,10.996955376501276,10.960262690629333,11.000741352918633,10.941707176228272,1600000000.0,-0.002750629545121587
04/18/2018,11.060109935935731,11.04952531175784,11.080118354633651,11.004159458223262,230170000.0,0.005726485470617535
04/19/2018,11.040208138447225,11.028190720636752,11.090392394162604,11.031738621437805,740360000.0,-0.001801042211359302
04/20/2018,10.985148771289964,10.952420764961156,11.06646397938777,10.801956685003997,242060000.0,-0.004999644915955455
04/23/2018,11.001300304346481,11.037642768624705,11.14031084298949,10.985867636696772,309410000.0,0.001469226422727988
04/24/2018,11.035340544151927,11.043255117211185,11.099234060913883,10.965295748510755,246580000.0,0.0030894243014936086
04/25/2018,11.025032879985563,11.030238235252519,11.071134169559256,10.969766868553576,350390000.0,-0.0009344959596386985
04/26/2018,10.934258332423155,10.918025874115864,10.981528357219066,10.919237969669297,378190000.0,-0.008267576921482007
04/27/2018,11.106184718328532,11.12156989889516,11.108748157468545,11.021845739545679,319340000.0,0.015601308262929875
04/30/2018,11.178206107508139,11.205064514142453,11.243262678193062,11.167791157018415,450530000.0,0.006463864370899382
05/02/2018,11.15537965451832,11.182383451950734,11.189251984263223,11.068030125938174,276170000.0,-0.002044137576598878
05/03/2018,11.176337599572618,11.150645030645682,11.199258602169134,11.152061190816621,320390000.0,0.0018769672720418229
05/04/2018,11.155477913281517,11.172044514026165,11.21556914491529,11.095050401994131,283570000.0,-0.0018681591154841237
05/07/2018,11.140389715025442,11.152689094835146,11.198948971486763,11.118823668095173,221380000.0,-0.001353452649689724
05/08/2018,11.237679269168142,11.223418695738621,11.335044699890977,11.216369931858699,563620000.0,0.00869513515025967
05/09/2018,11.16610950905635,11.181718510994756,11.188610608902984,11.124085264053459,341060000.0,-0.006389098226197596
05/10/2018,11.180496549820726,11.218620889737208,11.23278777380057,11.148816138677157,244920000.0,0.0012876266502625125
05/11/2018,11.350874393447853,11.386781776149695,11.352845025999107,11.319335220233372,214580000.0,0.015123899173330875
05/14/2018,11.243309444518474,11.244586850798491,11.253525255712637,11.223659119864237,218760000.0,-0.00952154433645513
05/15/2018,11.186398353083405,11.175271725214648,11.23906149362182,11.077828122019646,203360000.0,-0.005074628174299856
05/16/2018,11.264184326012009,11.268740581423588,11.34995544146246,11.177407684360485,259480000.0,0.006929555932299845
05/17/2018,11.23458476527198,11.22491307518691,11.37691071067473,11.120599476041631,424370000.0,-0.002631217529916041
05/18/2018,11.25871030737163,11.295027248327985,11.261442375624,11.243863230134366,350550000.0,0.0021451326960379123
05/21/2018,11.34042453565224,11.375473332034291,11.443814219529104,11.281973318031556,271270000.0,0.007231655987212042
05/22/2018,11.276596685320204,11.225763232754987,11.34227929669011,11.273699948332775,280060000.0,-0.0056442463539358115
05/23/2018,11.312248182303945,11.284357059020643,11.330413690293966,11.246109435133208,266700000.0,0.003156560399162695
05/24/2018,11.15890174655497,11.141739982979853,11.168998579593348,11.154488763753351,256430000.0,-0.013648506346756404
05/25/2018,10.96031698207756,10.97477856510185,10.968642207702262,10.865347303404317,295990000.0,-0.017956339479650113
05/28/2018,10.931079637795738,10.936282967046065,11.031875160789731,10.896705925405819,222290000.0,-0.0026711280393258725
05/30/2018,11.274960394553526,11.274998217922027,11.321742104590255,11.257534491337788,342050000.0,0.03097429791966932
05/31/2018,10.647668756785423,10.61967931268418,10.690646620765763,10.643301482373168,476200000.0,-0.057243400586687976
06/01/2018,10.136199296715636,10.128033923927697,10.154019689734627,10.114549111386825,516810000.0,-0.04922786702740414
06/04/2018,10.183679951855941,10.172968476186783,10.2246343510245,10.17320660133493,314330000.0,0.004673329105380641
06/05/2018,10.557805596583036,10.561345733007592,10.61984954674454,10.529233029799324,339650000.0,0.03607901913444596
06/06/2018,10.687570178680915,10.670626851620831,10.713976457687696,10.632336129981253,393120000.0,0.012215947337476385
06/07/2018,10.91376071399499,10.907161757747264,10.987182436551716,10.870273057416684,492040000.0,0.02094304317173533
06/08/2018,10.745489816836796,10.74454372518394,10.791559635068067,10.650162053238194,210030000.0,-0.01553832922435863
06/11/2018,10.852223967702082,10.868352199428923,10.89125499869985,10.83973074251337,603170000.0,0.00988391834894992
06/12/2018,10.912326229306606,10.914804893107092,10.97564350209906,10.85338401973648,341480000.0,0.005522964071024965
06/13/2018,10.91565126328231,10.93921886832585,10.9349848635647,10.846442863320322,456490000.0,0.00030465800164494733
06/14/2018,10.869089445071504,10.869961993964122,10.92245713147783,10.840007368976439,335710000.0,-0.004274725114906142
06/19/2018,10.716645954200175,10.71474029111094,10.76392099338583,10.694180580664204,390470000.0,-0.014124700642086395
06/20/2018,10.700268881477427,10.751726867968914,10.731131358669357,10.692630406315535,267760000.0,-0.0015293590174385715
06/21/2018,10.421843034275035,10.42664415931722,10.426761826711616,10.386946277963819,271400000.0,-0.026364974886930168
06/22/2018,10.288321368161514,10.312517035032377,10.346171705594175,10.269278948055439,167220000.0,-0.01289449118262949
06/25/2018,10.353294848119743,10.34296972819986,10.415188669137725,10.318179221554686,207410000.0,0.00629540767194767
06/26/2018,10.242610647779657,10.229558289432392,10.246852261818598,10.131465269940072,258710000.0,-0.0107482786741912
06/27/2018,10.077645619038055,10.086238622229487,10.177128427388412,10.068526646519164,372240000.0,-0.01623686736863262
06/28/2018,9.861824769605066,9.850996050369387,9.939900340918317,9.790404572957717,414930000.0,-0.021648446418878878
06/29/2018,10.120496455117422,10.10853267344959,10.220906882257486,10.094998183578582,469340000.0,0.0258915000830023
07/02/2018,10.006405950086346,10.011003209970985,10.057944815661994,9.964025822899382,244460000.0,-0.011337236576576424
07/03/2018,9.862311054784806,9.832047823989306,9.973523002007925,9.824210718784563,254770000.0,-0.014504954864042983
07/04/2018,9.883447199216473,9.89777967892723,9.899493716742253,9.810204549857898,381800000.0,0.002140829664001046
07/05/2018,9.93979915385182,9.910548994707414,9.999995481964785,9.902434569841734,497110000.0,0.005685456905185226
07/06/2018,9.917052694710913,9.92151932392297,9.957430887063783,9.8906056051515,170870000.0,-0.0022910448507996364
07/09/2018,9.925947252918712,9.942688878716947,9.980071862422113,9.87221464879152,151200000.0,0.0008964933555398618
07/10/2018,9.82341862246862,9.830325438156457,9.909610724791873,9.812736808275016,211630000.0,-0.010383072774517877
07/11/2018,9.785656226608713,9.807172716692305,9.792003973418872,9.781789802218055,285110000.0,-0.0038515271966654283
07/12/2018,9.822319739389695,9.806907382934595,9.82839368720106,9.783536052513725,262970000.0,0.003739657328520872
07/13/2018,9.866256659562394,9.897883319769745,9.870321028847334,9.844261821734564,212150000.0,0.004463196547898052
07/16/2018,9.797635157384223,9.770405402141408,9.80404176644623,9.770296582401102,303480000.0,-0.00697947093892763
07/17/2018,9.678199037533394,9.696314055635797,9.786221371039641,9.654377563908765,203560000.0,-0.012265211947996678
07/18/2018,9.476156463263356,9.460299946749098,9.514513789549557,9.422634545846677,181150000.0,-0.021097036446714547
07/19/2018,9.402545953490813,9.402090383947044,9.475086636200107,9.37701714162694,296350000.0,-0.007798298970946491
07/20/2018,9.377276717462468,9.37219769776552,9.43339367428224,9.301402021289894,679820000.0,-0.00269110648393131
07/23/2018,9.447670064457947,9.458819134649044,9.52639800992001,9.363197707604634,225910000.0,0.007478764844713471
07/24/2018,9.360080456444523,9.353475833906932,9.425920311255398,9.353411410923023,378690000.0,-0.009314270854052027
07/25/2018,9.331173768667908,9.328654831586366,9.402419176132188,9.29406336911556,329840000.0,-0.003093073420817272
07/26/2018,9.396388847719123,9.423787046322948,9.441105267039303,9.378646390744757,171000000.0,0.006964637523637149
07/27/2018,9.411602498373881,9.429719833238465,9.464734898799884,9.296288533639693,311350000.0,0.0016177861519544874
07/30/2018,9.532092381302448,9.54240442972707,9.558120752305072,9.46373044405843,319400000.0,0.012721014410105563
07/31/2018,9.57054426608404,9.584995721278977,9.587072930447397,9.506586804979538,244950000.0,0.004025825065375963
08/01/2018,9.42939441839154,9.40576792132014,9.432866176298823,9.424324143237389,240020000.0,-0.014858199995856889
08/02/2018,9.401389652825626,9.401257766674732,9.403949753831581,9.386372705202234,225810000.0,-0.0029743622045812204
08/03/2018,9.374233480564873,9.388832374599678,9.433952882974449,9.314815990140918,266200000.0,-0.0028927073156689723
08/06/2018,9.407355115942465,9.416588807971637,9.443644832188394,9.351147585154584,182280000.0,0.003527036016516049
08/07/2018,9.366820112108789,9.376270542022358,9.420346955375658,9.287328773576707,248010000.0,-0.004318172844132801
08/08/2018,9.29598220988286,9.301337615417511,9.308790715392018,9.288495779583204,113930000.0,-0.007591383244287858
08/09/2018,9.245183987335228,9.265067223722475,9.325776096870387,9.196136649659916,188260000.0,-0.0054795204475527725
08/10/2018,8.99185534403051,9.006492845643505,9.006222610938899,8.97462629149547,192990000.0,-0.027783560084520348
08/13/2018,9.017660664795448,9.003834662819116,9.085646880990232,9.001983649739918,160420000.0,0.0028657447998926117
08/14/2018,8.893818627765192,8.890521811874686,8.957722444559101,8.85029077212573,164510000.0,-0.013828451406678615
08/15/2018,8.79510998440174,8.79778963535489,8.834254613856436,8.72368926395895,209520000.0,-0.011160615785826288
08/16/2018,8.633099043360472,8.633053757277164,8.663420098015138,8.553434297818967,237810000.0,-0.018592341609653333
08/17/2018,8.831111647695051,8.831916351951191,8.871795059006953,8.780009519927255,244320000.0,0.022677359273582016
08/20/2018,8.785916556242444,8.789591373113419,8.818759638079431,8.763341463556925,220500000.0,-0.005130852954149123
08/23/2018,8.732351123363536,8.723320041325168,8.802183391972433,8.692003533804431,220710000.0,-0.006115399170240198
08/24/2018,8.784237558416187,8.776451913232043,8.848268450287264,8.741586733739604,527740000.0,0.005924279864124773
08/27/2018,8.694370687913906,8.721701667759458,8.764111627606972,8.681649089653503,178810000.0,-0.01028315997893796
08/28/2018,8.751267719588732,8.753570391410065,8.775573874517738,8.688771505869987,339680000.0,0.006522803244987827
08/29/2018,8.674642525364586,8.700767415358667,8.682348202474948,8.65500919181627,345050000.0,-0.008794454580713042
08/30/2018,8.61681189837638,8.605858599958232,8.63415237410751,8.596915196937724,284590000.0,-0.006688950644941663
08/31/2018,8.498480807747514,8.48543280874723,8.499219618443428,8.442321027841908,384890000.0,-0.013827747866026132
09/03/2018,8.49972312983275,8.510106032879749,8.536952907548573,8.385350865764867,131530000.0,0.0001461709827709276
09/04/2018,8.511909725460363,8.513897408835259,8.527201316998259,8.4932702031404,240460000.0,0.0014327369766242634
09/05/2018,8.30044811249646,8.335499913754255,8.353368439036277,8.27037538236833,200270000.0,-0.025156824178953048
09/06/2018,8.223507305510852,8.207507817225027,8.289668341475709,8.153260405243914,164490000.0,-0.009312705233767525
09/07/2018,8.213280564632065,8.201623065555992,8.276550328204756,8.20170722745605,155950000.0,-0.0012443723529470937
09/10/2018,8.064720597295988,8.046170364698025,8.098210583656678,8.03271551245597,137630000.0,-0.01825335809547022
09/11/2018,8.003059578759254,7.979265776116107,8.017071852654807,7.987181257195251,150670000.0,-0.007675151209995985
09/12/2018,7.592216230315815,7.610803635199453,7.665315721440047,7.588609954315424,246880000.0,-0.05270037367065719
09/13/2018,7.576285826806228,7.562829673409326,7.578609252303133,7.5404375633282665,173470000.0,-0.002100459136515682
09/14/2018,7.698389810638836,7.6756132861153485,7.706246848282138,7.655676693433308,251690000.0,0.01598810838726826
09/17/2018,7.691020655906434,7.714010314462327,7.707598053972111,7.674932385700374,160670000.0,-0.0009576916947733543
09/18/2018,7.6707406019789754,7.673367235567413,7.697039967270742,7.660386490799647,269810000.0,-0.0026403308017373204
09/19/2018,7.641647520988682,7.647201500717216,7.692586574054929,7.59144007716639,190020000.0,-0.003799944954935745
